;id;Name;Main Story;Main + Extras;Completionist;All Styles;Platforms;Genre;Developer;Publisher;NA;EU;JP
2043;24011.0; SpongeBob HeroPants ;2½ Hours ;-- ;7 Hours ;6½ Hours ;   PlayStation Vita, Xbox 360 ;NAN;   Behaviour Interactive ;   Activision ;February 03, 2015 ;NAN;NAN
2044;24012.0; SteamWorld Heist ;12½ Hours ;16½ Hours ;21 Hours ;15½ Hours ;   Google Stadia, Mobile, PC, Nintendo 3DS, Nintendo Switch, PlayStation 4, PlayStation Vita, Wii U ;NAN;   Image & Form International ;   Image & Form International ;December 10, 2015 ;NAN;NAN
2045;24013.0; LEGO Jurassic World ;10½ Hours ;17 Hours ;30 Hours ;21½ Hours ;   Mobile, PC, Nintendo 3DS, Nintendo Switch, PlayStation 3, PlayStation 4, PlayStation Vita, Wii U, Xbox 360, Xbox One ;NAN;   Traveller's Tales ;   Warner Bros. Interactive Entertainment ;June 10, 2015 ;June 10, 2015 ;NAN
2046;24015.0; Zero Comico ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2047;24017.0; Alien Breed: Tower Assault ;3½ Hours ;-- ;-- ;3½ Hours ;   PC ;   Action ;   Team17 ;   Team17 ; 1994 ;NAN;NAN
2048;24018.0; Chessmaster 9000 ;-- ;-- ;-- ;-- ;   PC ;   Board Game ;NAN;   Ubisoft ; 2002 ;NAN;NAN
2049;24022.0; Subwar 2050 ;-- ;-- ;-- ;-- ;NAN;   Simulation ;   Particle Systems ;   MicroProse Software ; 1993 ;NAN;NAN
2050;24023.0; Alien Breed II: The Horror Continues ;-- ;-- ;-- ;-- ;NAN;   Action ;   Team17 ;   Team17 ; 1993 ;NAN;NAN
2051;24024.0; Pacific Strike ;-- ;-- ;-- ;-- ;NAN;NAN;   ORIGIN Systems ;   Electronic Arts ;January 01, 1994 ;NAN;NAN
2052;24026.0; Afterfall Reconquest ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2053;24030.0; Criminal Girls: Invite Only ;30½ Hours ;48½ Hours ;49½ Hours ;38 Hours ;   PC, PlayStation Vita ;   Role-Playing ;NAN;   NIS America ;February 03, 2015 ;NAN;NAN
2054;24031.0; Nano Assault NEO-X ;2½ Hours ;4 Hours ;-- ;3 Hours ;   PlayStation 4 ;NAN;   Shin'en ;   Shin'en ;November 11, 2014 ;NAN;NAN
2055;24032.0; Kings Bounty: Warriors Of The North Fire and Ice DLC ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2056;24033.0; Destination Sol ;-- ;4 Hours ;-- ;4 Hours ;   PC ;NAN;   Milosh Petrov ;NAN;February 05, 2015 ;NAN;NAN
2057;24034.0; Stronghold: Crusader Extreme ;-- ;-- ;46 Hours ;46 Hours ;   PC ;NAN;   Firefly Studios ;   Gamecock Media Group ;May 27, 2008 ;NAN;NAN
2058;24035.0; Midnight Star: Chapter 1 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2059;24036.0; Siegecraft Defender ;7 Hours ;-- ;-- ;7 Hours ;NAN;NAN;   Blowfish Studios‬ ;   Blowfish Studios‬ ;July 16, 2014 ;NAN;NAN
2060;24037.0; Chainz ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2061;24038.0; Jimmy White's Whirlwind Snnoker ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2062;24039.0; PGA Tour Golf III ;-- ;-- ;NAN;NAN;NAN;   Sports ;   Hitmen Productions ;   Electronic Arts ; 1994 ;NAN;NAN
2063;24040.0; FIFA Soccer 96 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2064;24041.0; Rugby World Cup 1995 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2065;24043.0; shadows of mordor ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2066;24044.0; zombie game ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2067;24045.0; tales of borderlands ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2068;24046.0; Um die Welt in 80 Tagen ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2069;24047.0; Kingdom Hearts Re:coded - HD 2.5 Remix ;3 Hours ;3 Hours ;3 Hours ;3 Hours ;   PC, PlayStation 3, PlayStation 4, Xbox One ;NAN;   Square Enix ;   Square Enix ;December 02, 2014 ;NAN;NAN
2070;24050.0; Power Pete ;-- ;-- ;-- ;-- ;NAN;NAN;   Pangea Software ;   Interplay ; 1993 ;NAN;NAN
2071;24051.0; Chess for Kids ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2072;24052.0; Entomorph: Plague of the Darkfall ;-- ;10 Hours ;-- ;10 Hours ;   PC ;   Role-Playing ;   Cyberlore Studios ;   Mindscape ;September 10, 1995 ;NAN;NAN
2073;24053.0; Heroes Chronicles: The Final Chapters ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2074;24054.0; Terra Incognita ~ Chapter One: The Descendant ;2½ Hours ;-- ;3 Hours ;3 Hours ;   PC ;   Role-Playing ;   Daniel Steer ;   Back To Basics Gaming ;February 03, 2015 ;NAN;NAN
2075;24055.0; Garden Rescue ;-- ;-- ;15½ Hours ;15½ Hours ;   PC ;   Tower Defense ;   Rainbow Games ;   Rainbow Games ;February 02, 2015 ;NAN;NAN
2076;24056.0; Vulture for NetHack ;-- ;-- ;-- ;-- ;   PC ;NAN;   DarkArts Studios ;   DarkArts Studios ;February 2005 ;NAN;NAN
2077;24057.0; The Bluecoats: North vs South ;1½ Hours ;-- ;-- ;1½ Hours ;   PC ;   Strategy ;   Microids ;   Gravity Europe SAS ;May 10, 2012 ;NAN;NAN
2078;24058.0; TRIP:Steam Edition ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
2079;24059.0; Solar Struggle ;2½ Hours ;-- ;-- ;2½ Hours ;   PC ;   Action ;   Z-Software ;   Z-Software ;November 18, 2014 ;NAN;NAN
2080;24060.0; Into The War ;-- ;NAN;NAN;NAN;   PC ;NAN;   Small Town Studios ;   Small Town Studios ;February 23, 2015 ;NAN;NAN
2081;24061.0; Lost in a Forest ;-- ;-- ;-- ;-- ;   PC ;NAN;   Konsordo ;   Konsordo ;January 21, 2015 ;NAN;NAN
2082;24062.0; Darkness Assault ;48 Mins ;55 Mins ;2 Hours ;1 Hours ;   PC ;   Action ;   Black Lime Studio ;   Black Lime Studio ;February 06, 2015 ;NAN;NAN
2083;24063.0; Alundra 2 - A New Legend Begins ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2084;24064.0; WINGS! Remastered Edition ;12 Hours ;-- ;23 Hours ;17½ Hours ;   PC ;   Flight Combat ;   Cinemaware ;   Cinemaware ;October 17, 2014 ;NAN;NAN
2085;24065.0; Chicken Shoot 2 ;28 Mins ;-- ;2 Hours ;33 Mins ;   Game Boy Advance, PC ;NAN;   ToonTRAXX Studios ;NAN;NAN;NAN;NAN
2086;24066.0; Super Dimension Fortress Macross: Scrambled Valkyrie ;1 Hours ;-- ;1 Hours ;1 Hours ;   Super Nintendo ;   Shooter ;   Winkysoft ;   Zamuse ;NAN;NAN; 1993 
2087;24067.0; Sonic Blast Man ;1½ Hours ;-- ;-- ;1½ Hours ;   Super Nintendo ;   Beat 'em Up ;   Taito ;   Taito ; 1990 ;NAN;NAN
2088;24068.0; Racing Lagoon ;-- ;-- ;-- ;-- ;NAN;NAN;   Square Product Development Division 2 ;   Square ;NAN;NAN;June 10, 1999 
2089;24069.0; Starlaxis: Supernova Edition ;-- ;-- ;-- ;-- ;   PC ;NAN;   Spiderwork Games ;   Rokapublish ;February 11, 2015 ;NAN;NAN
2090;24070.0; Dissidia 012 Duodecim ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2091;24071.0; Mahjong Royal Towers ;-- ;-- ;-- ;-- ;   PC, PlayStation 4, PlayStation Vita ;   Board Game ;   Creobit ;   8floor ;October 22, 2019 ;October 22, 2019 ;NAN
2092;24073.0; Soulcaliber: Broken Destiny ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2093;24074.0; The Next Penelope: Race to Odysseus ;3 Hours ;4 Hours ;5 Hours ;3½ Hours ;   Nintendo Switch, PC ;NAN;   Aurelien Regard ;   Plug In Digital ;January 22, 2015 ;January 22, 2015 ;NAN
2094;24075.0; Gunlok ;-- ;-- ;-- ;-- ;NAN;NAN;   Rebellion Developments ;   Virgin Interactive ; 2000 ;NAN;NAN
2095;24076.0; Screamer 4x4 ;3 Hours ;-- ;-- ;3 Hours ;   PC ;   Racing ;   Clever's Development ;NAN;December 03, 2001 ;NAN;NAN
2096;24077.0; F-16 Aggressor ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2097;24078.0; 101st Airborne in Normandy ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2098;24079.0; Crime Cities ;-- ;-- ;-- ;-- ;   PC ;NAN;   Techland ;   EON Digital ;January 31, 2000 ;NAN;NAN
2099;24080.0; Monkey Magic (1979) ;12 Hours ;-- ;-- ;12 Hours ;NAN;NAN;   Nintendo R&D1 ;   Nintendo ; 1979 ;NAN;NAN
2100;24081.0; YoYo's Puzzle Park ;5 Hours ;-- ;-- ;5 Hours ;NAN;   Platform ;   Irem ;   JVC Digital Studios ;NAN;April 1999 ;NAN
2101;24083.0; Roommates Deluxe Edition ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2102;24084.0; Roommates (2014) ;4½ Hours ;9 Hours ;12½ Hours ;7 Hours ;   PC, PlayStation Vita ;   Visual Novel ;   Winter Wolves ;   Winter Wolves ;February 12, 2014 ;February 12, 2014 ;NAN
2103;24085.0; Serious Sam Double D XXL - 2013 Enhanced Version ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2104;24087.0; Submarine Titans ;9 Hours ;-- ;-- ;9 Hours ;   PC ;   Simulation ;   Ellipse Studios ;   Strategy First ;August 09, 2000 ;NAN;NAN
2105;24088.0; NASCAR Racing 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2106;24089.0; Pyl (The Dust) ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2107;24090.0; London Racer II ;2 Hours ;-- ;-- ;2 Hours ;   PC, PlayStation 2 ;   Racing ;   Davilex ;   Davilex ;June 14, 2002 ;NAN;NAN
2108;24091.0; Beyond Pearl Harbor: Pacific Warriors ;-- ;-- ;-- ;-- ;NAN;   Simulation ;   InterActive Vision Games ;   Virgin Interactive ; 2000 ;NAN;NAN
2109;24092.0; Wacki: Kosmiczna Rozgrywka ;-- ;NAN;NAN;NAN;   PC ;NAN;   Seven Stars Multimedia ;   Seven Stars Multimedia ;NAN;July 01, 1998 ;NAN
2110;24093.0; Total Air War ;-- ;-- ;-- ;-- ;NAN;   Flight Combat ;   Digital Image Design ;NAN; 1998 ;NAN;NAN
2111;24094.0; FreeSpace 2: Colossus ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2112;24095.0; Mig Alley: The Birth of Jet Warfare ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2113;24096.0; Regeria Hope: Episode 1 ;1 Hours ;-- ;1 Hours ;1 Hours ;   PC ;   Adventure ;   Golden Game Barn ;   Golden Game Barn ;March 05, 2016 ;NAN;NAN
2114;24097.0; Picdun 2: Witch's Curse ;-- ;-- ;-- ;-- ;NAN;   Role-Playing ;   Intense ;   Intense ;NAN;NAN;NAN
2115;24098.0; Afterfall Reconquest: Episode 1 ;2 Hours ;3 Hours ;3½ Hours ;2½ Hours ;   PC ;NAN;   IntoXicate Studios ;   Nicolas Games ;February 19, 2015 ;NAN;NAN
2116;24101.0; Burning Angels ;21 Mins ;-- ;-- ;21 Mins ;   TurboGrafx-16 ;NAN;   Zap ;   Naxat Soft ;NAN;NAN;December 07, 1990 
2117;24102.0; Fushige no Yume no Alice ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2118;24103.0; Nekketsu Koukou Dodgeball Bu: PC Bangai Hen ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2119;24104.0; Genocide 2: Master of the Dark Communion ;1½ Hours ;2½ Hours ;-- ;1½ Hours ;   Sharp X68000, Super Nintendo ;NAN;   ZOOM ;   Kemco Games ;NAN;NAN; 1991 
2120;24105.0; A Jax ;25 Mins ;1½ Hours ;-- ;53 Mins ;   Arcade ;NAN;   Konami ;   Konami ;NAN;NAN;December 1987 
2121;24106.0; Märchen Maze ;2 Hours ;-- ;-- ;2 Hours ;NAN;NAN;   Namco ;   SPS ;NAN;NAN;July 1988 
2122;24107.0; Cyberblock Metal Orange EX ;-- ;-- ;-- ;-- ;NAN;NAN;   Cybertech Custom ;   Cybertech Custom ;NAN;NAN;January 1993 
2123;24108.0; Ganryu ;44 Mins ;-- ;-- ;44 Mins ;   Arcade ;   Hack and Slash ;   Visco ;NAN; 1999 ;NAN;NAN
2124;24109.0; Don't Starve Together Beta ;-- ;-- ;-- ;-- ;   PC ;NAN;NAN;NAN;NAN;NAN;NAN
2125;24110.0; The Right Side of Town ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2126;24111.0; Ratchet and clank all 4 one ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2127;24112.0; Gardenscapes ;4½ Hours ;-- ;-- ;4½ Hours ;   Mobile, Nintendo 3DS, Nintendo DS, PC ;   Simulation ;   Easy Interactive ;   Joindots ;NAN;June 22, 2012 ;NAN
2128;24113.0; Against Hell ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2129;24114.0; Ancestory ;-- ;-- ;-- ;-- ;   PC ;NAN;   Kajak Games ;   Kajak Games ;October 13, 2015 ;NAN;NAN
2130;24115.0; Big Fish Legend ;-- ;-- ;4½ Hours ;4½ Hours ;   PC ;   Adventure ;   Igry.ru ;   Igry.ru ;July 20, 2015 ;NAN;NAN
2131;24116.0; DarkBase 01 ;2 Hours ;-- ;2 Hours ;2 Hours ;   PC ;NAN;   Solar Storm Studio ;NAN;January 19, 2015 ;NAN;NAN
2132;24117.0; Skyflower ;-- ;-- ;-- ;-- ;   PC ;NAN;   The Taco Heaven ;   Black Shell Media ;June 25, 2015 ;NAN;NAN
2133;24118.0; Tachyon Reef 3D ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2134;24120.0; Vortex Attack ;-- ;-- ;-- ;-- ;   PC ;NAN;   KaleidoGames ;   KaleidoGames ;May 27, 2015 ;NAN;NAN
2135;24122.0; Star Trek: Away Team ;-- ;-- ;-- ;-- ;   PC ;NAN;   Reflexive Entertainment ;   Activision ;March 20, 2001 ;NAN;NAN
2136;24123.0; Democracy ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2137;24124.0; Emergency 2012: The Quest for Peace ;19½ Hours ;-- ;-- ;19½ Hours ;   PC ;   Simulation ;   Quadriga Games ;   Deep Silver ;January 05, 2011 ;NAN;NAN
2138;24125.0; Genius: Unternehmen Physik ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2139;24126.0; Genius: Task Force Biologie ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2140;24127.0; Genius: Im Zentrum der Macht ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2141;24129.0; FIFA Manager 09 ;-- ;-- ;-- ;-- ;   PC ;NAN;   Bright Future ;   Electronic Arts ;NAN;October 30, 2008 ;NAN
2142;24130.0; FIFA Manager 11 ;-- ;-- ;-- ;-- ;   PC ;NAN;   Bright Future ;   Electronic Arts ;October 28, 2010 ;NAN;NAN
2143;24131.0; Grand Prix 2 ;-- ;-- ;-- ;-- ;   PC ;NAN;   MicroProse ;   MicroProse ;August 30, 1996 ;August 1996 ;NAN
2144;24133.0; The Legend of Shaismonthos ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2145;24135.0; World End Economica Episode 1 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2146;24137.0; Atlantis (1982) ;20 Mins ;-- ;-- ;20 Mins ;   Atari 2600 ;NAN;   Imagic ;   Imagic ;July 1982 ;NAN;NAN
2147;24138.0; SwordQuest: EarthWorld ;18 Mins ;-- ;-- ;18 Mins ;   Atari 2600, PC, PlayStation 4 ;NAN;   Atari ;   Atari ; 1982 ;NAN;NAN
2148;24139.0; SwordQuest: FireWorld ;-- ;-- ;-- ;-- ;   Atari 2600, PC ;NAN;   Atari ;   Atari ;February 1983 ;NAN;NAN
2149;24140.0; Fairly Oddparents: Enter the Cleft ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2150;24141.0; Teenage Zombies: Invasion of the Alien Brain Thingys ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2151;24142.0; Keystone Kapers ;15 Mins ;-- ;-- ;15 Mins ;   Atari 2600 ;   Platform ;   Activision ;   Activision ;May 1983 ;NAN; 1984 
2152;24143.0; Smurf: Rescue in Gargamel's Castle ;15 Mins ;-- ;15 Mins ;15 Mins ;   Atari 2600 ;NAN;   Coleco ;   Coleco ; 1982 ;NAN;NAN
2153;24145.0; Jinks ;-- ;-- ;-- ;-- ;NAN;NAN;   SoftGold ;   Atari ; 1989 ;NAN;NAN
2154;24146.0; Time Gate: Knight's Chase ;2 Hours ;4½ Hours ;5½ Hours ;4½ Hours ;   PC ;NAN;   Infogrames ;   Infogrames ; 1996 ;NAN;NAN
2155;24147.0; The Terminator: SkyNET ;7½ Hours ;-- ;-- ;7½ Hours ;   PC ;NAN;   Bethesda Softworks ;   Bethesda Softworks ; 1996 ;NAN;NAN
2156;24148.0; The Terminator: Future Shock ;15½ Hours ;-- ;23½ Hours ;17 Hours ;   PC ;NAN;   Bethesda Softworks ;   Bethesda Softworks ; 1995 ;NAN;NAN
2157;24149.0; RoboCop (2003) ;-- ;-- ;-- ;-- ;   Nintendo GameCube, PC, PlayStation 2, Xbox ;NAN;   Titus Software ;   Titus Software ;July 24, 2003 ;NAN;NAN
2158;24150.0; Tron Evolution: Battle Grids ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2159;24151.0; Awesome Possum... Kicks Dr. Machino's Butt ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2160;24152.0; Willy Wombat ;-- ;-- ;-- ;-- ;   Sega Saturn ;   Action ;   West One ;   Hudson ;NAN;NAN;June 27, 1997 
2161;24154.0; Just Get Through ;5 Hours ;NAN;NAN;NAN;   PC ;   Platform ;   Retrific ;   Retrific ;January 30, 2015 ;NAN;NAN
2162;24158.0; CroNix ;-- ;-- ;NAN;NAN;   PC ;   Moba ;   MAGICS ;   MAGICS ;July 17, 2015 ;NAN;NAN
2163;24159.0; Outlaw Volleyball Remix ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2164;24160.0; Scooby-Doo! and the Spooky Swamp ;4 Hours ;4½ Hours ;8½ Hours ;5 Hours ;   Nintendo DS, PC, PlayStation 2, Wii ;   Action ;   Torus Games ;   Warner Bros. Interactive Entertainment ;September 14, 2010 ;NAN;NAN
2165;24161.0; Amnesia - Diary Novel ;-- ;-- ;40 Mins ;40 Mins ;NAN;NAN;NAN;NAN;August 26, 2012 ;August 26, 2012 ;August 26, 2012 
2166;24162.0; Scooby Doo!: Who's Watching Who? ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2167;24163.0; World Riddles - Seven Wonders ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2168;24164.0; The Terror Aboard The Speedwell ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2169;24165.0; Lucius 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2170;24166.0; Borderlands: The Handsome Collection ;51 Hours - 183 Hours ;151 Hours ;NAN;NAN;   PC, PlayStation 4, Xbox One ;NAN;NAN;   2K Games ;March 24, 2015 ;NAN;NAN
2171;24167.0; Forza Motorsport 6 ;25 Hours ;61½ Hours ;175 Hours ;46½ Hours ;   Xbox One ;NAN;   Turn 10 Studios ;   Microsoft Studios ;September 15, 2015 ;NAN;NAN
2172;24169.0; A Sweet Meeting ;-- ;-- ;19 Mins ;19 Mins ;   PC ;NAN;   Ayush Raj ;NAN;October 05, 2014 ;October 05, 2014 ;October 05, 2014 
2173;24170.0; The Adventure of Star Saver ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2174;24173.0; Klash Ball ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2175;24174.0; Big Bird's Hide and Speak ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2176;24177.0; The Legend of Zelda Wii U ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2177;24180.0; House M.D. ;-- ;-- ;-- ;-- ;NAN;   Simulation ;NAN;NAN;NAN;NAN;NAN
2178;24181.0; The Typing of the Dead 2 ;-- ;-- ;-- ;-- ;   PC ;NAN;   Sega ;   Sega ;NAN;NAN;March 06, 2008 
2179;24182.0; Hugo: The House of Horrors ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2180;24183.0; Idle Mine ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2181;24184.0; Life and Death 2: The Brain ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2182;24185.0; Lotus 3: The Ultimate Challenge ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2183;24186.0; Mickey Mouse (1991) ;3 Hours ;-- ;4 Hours ;3½ Hours ;   Game Boy ;   Platform ;   Kotobuki System ;   Kotobuki System ;April 26, 1991 ;NAN;NAN
2184;24187.0; Machines At War 3 ;-- ;-- ;-- ;-- ;   PC ;NAN;   Isotope 244 ;   Plug In Digital ;July 23, 2014 ;NAN;NAN
2185;24188.0; MTV's Celebrity Deathmatch ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2186;24189.0; NASCAR Racing 94 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2187;24191.0; Ninja Crusaders ;2½ Hours ;-- ;2½ Hours ;2½ Hours ;   NES ;NAN;   NMK ;   Sammy Studios ;December 1990 ;NAN;NAN
2188;24192.0; ProGamer ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2189;24194.0; Spy vs. Spy 2 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2190;24195.0; Spy vs. Spy 3 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2191;24198.0; Singstar: Legends ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2192;24199.0; Singstar: '90s ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2193;24200.0; Singstar: '80s ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2194;24201.0; Singstar: Rocks! ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2195;24202.0; Karaoke Revolution (2003) ;-- ;-- ;-- ;-- ;   PlayStation 2 ;   Music/Rhythm ;   Harmonix Music Systems ;   Konami ;October 24, 2003 ;NAN;NAN
2196;24203.0; Karaoke Revolution: Volume 2 ;-- ;-- ;-- ;-- ;   PlayStation 2 ;   Music/Rhythm ;   Harmonix Music Systems ;   Konami ;July 13, 2004 ;NAN;NAN
2197;24204.0; Karaoke Revolution: Volume 3 ;-- ;-- ;-- ;-- ;   PlayStation 2 ;   Music/Rhythm ;   Harmonix Music Systems ;   Konami ;November 09, 2004 ;NAN;NAN
2198;24205.0; Karaoke Revolution Presents: American Idol ;-- ;-- ;-- ;-- ;   PlayStation 2 ;NAN;   Blitz Games ;   Konami ;January 02, 2007 ;NAN;NAN
2199;24206.0; Karaoke Revolution Presents: American Idol Encore ;-- ;-- ;-- ;-- ;   PlayStation 2, PlayStation 3, Wii, Xbox 360 ;   Music/Rhythm ;   Blitz Games ;   Konami ;February 05, 2008 ;NAN;NAN
2200;24207.0; Nintendogs: Best Friends ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2201;24209.0; Limit Theory ;-- ;-- ;-- ;-- ;NAN;NAN;   Procedural Reality ;   Procedural Reality ;NAN;NAN;NAN
2202;24211.0; Frontiers ;-- ;-- ;-- ;-- ;   PC ;NAN;   AAD Productions ;   AAD Productions ;December 15, 2014 ;NAN;NAN
2203;24212.0; RimWorld ;65 Hours ;98 Hours ;342 Hours ;107 Hours ;   PC ;NAN;   Ludeon Studios ;   Ludeon Studios ;January 14, 2014 ;NAN;NAN
2204;24214.0; Timber and Stone ;-- ;-- ;-- ;-- ;   PC ;NAN;   Games by Robert ;   Games by Robert ;October 20, 2015 ;NAN;NAN
2205;24215.0; Decromancer ;-- ;-- ;-- ;-- ;   PC ;NAN;   UNIT9 ;   UNIT9 ;October 13, 2015 ;NAN;NAN
2206;24218.0; Hungry Shark Evolution ;-- ;-- ;-- ;-- ;   Mobile, PC ;   Arcade ;   Future Games of London ;NAN;October 18, 2012 ;NAN;NAN
2207;24223.0; Robot Unicorn Attack 2 ;-- ;14 Hours ;-- ;14 Hours ;NAN;NAN;   Adult Swim Games ;   Adult Swim Games ; 2016 ;NAN;NAN
2208;24224.0; Capcom Generations 1 ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2209;24225.0; David. ;1½ Hours ;2 Hours ;2½ Hours ;2 Hours ;   PC ;NAN;   Fermenter ;   Fermenter ;March 14, 2014 ;March 14, 2014 ;March 14, 2014 
2210;24226.0; Zotrix ;-- ;-- ;-- ;-- ;   PC ;   Action ;   ZeroBit Games ;   Ocean Media ;February 18, 2015 ;NAN;NAN
2211;24227.0; MinuteQuest ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2212;24228.0; TRIP ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
2213;24229.0; Moto Racer 3 ;3½ Hours ;-- ;-- ;3½ Hours ;   PC ;   Racing ;   Delphine Software International ;NAN;January 31, 2002 ;NAN;NAN
2214;24230.0; Moto Racer 15th Anniversary ;-- ;-- ;-- ;-- ;NAN;NAN;NAN;NAN;NAN;NAN;NAN
